,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
535,52.32700,滚动弹幕,25,0xffffff,0,97383be6,45444211525287939,2：45
536,64.17900,滚动弹幕,25,0xffffff,0,7dc0fb77,45444173241778183,白嫖失败
537,61.89900,滚动弹幕,25,0xffffff,0,1131efac,45443482029391879,哇唔
538,309.39800,滚动弹幕,25,0xffffff,0,7ddf970f,45442660253564999,白嫖失败
539,201.94000,滚动弹幕,25,0xffffff,0,b0e2c47e,45440273994481667,膜拜，牛比
540,199.54300,滚动弹幕,25,0xffffff,0,2fd8aa1a,45437815167123463,大材小用
541,181.62800,滚动弹幕,25,0xffffff,0,2fd8aa1a,45437804108316679,大材小用
542,73.62000,滚动弹幕,25,0xffffff,0,d4e02c6d,45436962230763527,02：45
543,42.27300,滚动弹幕,25,0xffffff,0,98c7718e,45436836986748935,。。。。好家伙
544,240.13700,滚动弹幕,25,0xffffff,0,d1174d91,45434870266593283,流弊
545,79.22500,滚动弹幕,25,0xffffff,0,9881253a,45434751838322691,6
546,19.70000,滚动弹幕,25,0xffffff,0,79d7646e,45434699183554567,经典老番
547,151.20700,滚动弹幕,25,0xffffff,0,1bf7e18b,45434058761043971,币
548,22.94300,滚动弹幕,25,0xffffff,0,4fa2230c,45433614799208451,0
549,18.74300,滚动弹幕,25,0xffffff,0,dc9abed,45432758957244421,喵
550,139.26400,滚动弹幕,25,0xffffff,0,b0a8644b,45432550728400901,初来乍到
551,288.77000,滚动弹幕,25,0xffffff,0,32a44a38,45431440830103559,火钳刘明
552,91.55000,滚动弹幕,25,0xffffff,0,5240520e,45431294985764935,666
553,163.80900,滚动弹幕,25,0xffffff,0,7b646ec6,45430996688437251,卧槽
554,241.82700,滚动弹幕,25,0xffffff,0,aaf1967b,45430417658478599,硬核
555,218.44200,滚动弹幕,25,0xffffff,0,caa97760,45430412939362307,硬核
556,294.03700,滚动弹幕,25,0xffffff,0,36b5a253,45430190196654085,嘿嘿
557,331.19300,滚动弹幕,25,0xffffff,0,b940cc45,45430061853573125,明示
558,294.42100,滚动弹幕,25,0xffffff,0,b940cc45,45430035602472963,666
559,12.12200,滚动弹幕,25,0xffffff,0,3f1638dd,45429071456239621,重投的
560,223.23800,滚动弹幕,25,0xffffff,0,5e837282,45428298462789639,！
561,73.93100,滚动弹幕,25,0xffffff,0,eb4c9834,45427511990419461,哦
562,354.36500,滚动弹幕,25,0xffffff,0,a3686df4,45426100215480323,大佬666
563,40.64900,滚动弹幕,25,0xffffff,0,9cbd7780,45425885563584517,新发的
564,19.20800,滚动弹幕,25,0xffffff,0,9eb2bb3e,45425390992228355,。。。
565,244.51200,滚动弹幕,25,0xffffff,0,5d9a18ed,45425077665660931,文艺复兴
566,250.61500,滚动弹幕,25,0xffffff,0,94f62ddc,45423030782394375,牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛
567,239.33200,滚动弹幕,25,0xe70012,0,377abc61,45420220450340871,在
568,177.44700,滚动弹幕,25,0xffffff,0,953a7374,45414587823030279,软硬兼修强啊
569,59.05900,滚动弹幕,25,0xffffff,0,f9d9ea2e,45411519811813379,好家伙
570,230.13900,滚动弹幕,25,0xffffff,0,ad58c821,45411202561998853,好家伙 
571,20.47800,滚动弹幕,25,0xffffff,0,6e1be0db,45409865740320771,大佬！
572,23.12400,滚动弹幕,25,0xffffff,0,6e1be0db,45409805607632903,厉害
573,357.17100,滚动弹幕,25,0xffffff,0,7d593169,45409173988966405,。
