,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
236,15.85900,滚动弹幕,25,0xffffff,0,d2a2420,45434758528237575,9500
237,24.72000,滚动弹幕,25,0xffffff,0,d8c149e0,45434445127745539,1.3万
238,6.68500,滚动弹幕,25,0xffffff,0,288cbdf7,45434244290838535,13000
239,27.78000,滚动弹幕,25,0xffffff,0,7bbf205d,45433917026074631,13000
240,5.15400,滚动弹幕,25,0xffffff,0,98ac9d57,45433207853678597,1.4
241,19.62700,滚动弹幕,25,0xffffff,0,ee494a61,45432813528809475,什么时候变成光
242,22.29900,滚动弹幕,25,0xffffff,0,d55a038e,45432614210240519,13889
243,27.45900,滚动弹幕,25,0xffffff,0,275eff11,45432341521235973,13000好像就没了
244,31.18500,滚动弹幕,25,0xffffff,0,fcdb4d68,45432181407350787,9500没了。。。
245,9.94800,滚动弹幕,25,0xffffff,0,f014f6c4,45432019473661957,没了
246,22.14000,滚动弹幕,25,0xffffff,0,f64c35c5,45431996853256199,13809
247,22.96400,滚动弹幕,25,0xffffff,0,64114a60,45431945013231619,一万
248,1.39700,滚动弹幕,25,0xffffff,0,ff9fcaf7,45431774938923011,9000
249,29.71700,滚动弹幕,25,0xffffff,0,fc259ccf,45431749874286597,1.4
250,22.43900,滚动弹幕,25,0xffffff,0,2022a9e1,45431252175028231,13983
251,24.17100,滚动弹幕,25,0xffffff,0,967c8340,45431065575686149,12000
252,25.02500,滚动弹幕,25,0xffffff,0,cec3ce3f,45430774638837765,1.3w
253,23.73100,顶端弹幕,25,0xffffff,0,aa23f967,45429175476551685,1w3
254,24.94900,滚动弹幕,25,0xffffff,0,d08405e2,45428281510985731,14500以后就听不到了
255,23.68000,滚动弹幕,25,0xffffff,0,8665b271,45427345896505351,八千就听不见了
256,29.67100,滚动弹幕,25,0xffffff,0,f34fbee3,45424681581805575,12000
257,21.93300,滚动弹幕,25,0xffffff,0,5f1330a9,45424604053241863,一万
258,16.26200,滚动弹幕,25,0xffffff,0,f43a37fe,45423874870345733,10113Hz
259,6.40600,滚动弹幕,25,0xffffff,0,ebb767d2,45423756096045061,1.5w
260,8.90500,滚动弹幕,25,0xffffff,0,151c4ba7,45417466540589061,1.7w+
261,3.13400,滚动弹幕,25,0xffffff,0,151c4ba7,45417461925281797,1.7w+
262,5.52600,滚动弹幕,25,0xffffff,0,a7740fdc,45414982573096963,9000
263,17.75100,滚动弹幕,25,0xffffff,0,10e99609,45414372771102727,1万！极限！
264,0.04700,滚动弹幕,25,0xffffff,0,27aeb1b3,45413529263538181,12000
265,16.39100,滚动弹幕,25,0xffffff,0,727a87e3,45413475721150469,1w7以后就听不见了
266,31.43600,滚动弹幕,25,0xffffff,0,4144840a,45413174303784965,九千多
267,21.77500,滚动弹幕,25,0xffffff,0,529f634c,45412811606589445,1.3w
268,11.17500,滚动弹幕,25,0xffffff,0,59a9cc99,45412692003913735,一万开始聋的
269,16.27900,滚动弹幕,25,0xffffff,0,4a0c9dd4,45412648490106883,9400
270,18.87400,滚动弹幕,25,0xffffff,0,8ad1ba5a,45410906400096261,就九千多
271,20.38000,滚动弹幕,25,0xffffff,0,18872b45,45410317255049221,10434
272,29.91900,滚动弹幕,25,0xffffff,0,95f0ee03,45410266874642437,13000
273,24.09900,滚动弹幕,25,0xffffff,0,e277d047,45408791464247301,14000
274,24.28000,滚动弹幕,25,0xffffff,0,309fad5f,45408638067539973,17000
275,7.05700,滚动弹幕,25,0xffffff,0,25d52392,45408604935159815,15000
276,9.52000,滚动弹幕,25,0xfef102,0,cbfe4035,45408255663931399,就我3000 淦
277,25.37100,滚动弹幕,25,0xffffff,0,708fb778,45408058691551239,9400
278,23.82000,滚动弹幕,25,0xffffff,0,6a7e7973,45407292250128387,到这就快没有了前面好刺耳
279,25.70900,滚动弹幕,25,0xffffff,0,540abb1c,45406895080472579,16000
280,16.83900,滚动弹幕,25,0xffffff,0,11e31029,45406534564315141,没到一万
281,15.73900,滚动弹幕,25,0xffffff,0,143f0c1a,45406249173909509,我8000以后就听不到了
282,19.97900,滚动弹幕,25,0xffffff,0,42134ec2,45406121685942277,一万往后就听不见了
283,18.69900,滚动弹幕,25,0xffffff,0,d3bd50d0,45405728248692743,9400
284,22.49500,滚动弹幕,25,0xffffff,0,ec9358f0,45405469915217925,9000
285,3.34900,滚动弹幕,25,0xffffff,0,f8bbafac,45405202665701379,9000就没声了
286,30.98200,顶端弹幕,25,0xffffff,0,1ebacf10,45404885789179911,神tm19000，根本放不出来的
287,31.55200,滚动弹幕,25,0xffffff,0,b8316634,45404464106962947,"16,000."
288,10.95100,滚动弹幕,25,0xffffff,0,13a8c765,45403687084359747,14000之后就是间断的声音
289,16.04100,滚动弹幕,25,0xffffff,0,da2e161,45403680383434757,9600左右
290,0.16400,滚动弹幕,25,0xffffff,0,2e19e6a1,45403568484122629,14000
291,22.65100,滚动弹幕,25,0xffffff,0,7c9fc1f3,45403539421265927,14129
292,18.88000,滚动弹幕,25,0xffffff,0,38cede19,45403455104221187,我4000？？？？？？？
293,24.05900,滚动弹幕,25,0xffffff,0,f1507ba1,45402956291375109,13100
294,11.31600,滚动弹幕,25,0xffffff,0,c83e5617,45402359216996419,到了14000就像断掉了
295,18.13900,滚动弹幕,25,0xffffff,0,585e588b,45402070702358531,9000多
296,20.28000,滚动弹幕,25,0xffffff,0,27459ddc,45401742992998405,9900以后
297,15.54200,滚动弹幕,25,0xffffff,0,d075ce5b,45401334297919493,我只能听到9500。
298,28.02100,滚动弹幕,25,0xffffff,0,944813d8,45401020178104325,14000
299,31.41700,滚动弹幕,25,0xffffff,0,31fb7863,45400714246619141,1.6
300,16.44600,滚动弹幕,25,0xffffff,0,c280a12,45400606101733383,九千多
