,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
53,34.67900,滚动弹幕,25,0xffffff,0,2e700f1,46354364563980291,盗姑朋友
54,26.59500,滚动弹幕,25,0xffffff,0,c06ad0b,46353569044496389,这是下斗被粽子咬了住院吗
55,53.22700,滚动弹幕,25,0xffffff,0,2cd67663,46347323766734853,我的一个阴间朋友
56,39.71400,滚动弹幕,25,0xffffff,0,f8f0318d,46346068707770371,你们都哪来的朋友
57,40.03700,底端弹幕,25,0xffffff,0,8b7c1ad5,46342807214358535,坦白从宽 牢底坐穿
58,41.68000,滚动弹幕,25,0xffffff,0,8b7c1ad5,46342797733134343,坦白从宽 牢底坐穿
59,72.35600,滚动弹幕,25,0xffffff,0,2aa8a644,46342131530334213,工地朋友
60,57.69900,滚动弹幕,25,0xffffff,0,2aa8a644,46342123520262147,一个工地朋友
61,41.09900,滚动弹幕,25,0xffffff,0,2aa8a644,46342111664013319,一线朋友
62,32.65900,滚动弹幕,25,0xffffff,0,2aa8a644,46342103767711751,阴间朋友
63,47.45000,滚动弹幕,25,0xffffff,0,e0464501,46338715649835015,？？
64,45.21000,滚动弹幕,25,0xffffff,0,bef97dae,46334635108990983,《盗墓笔记》
65,32.29900,滚动弹幕,25,0xffffff,0,bd409bab,46326443791089671,墓主朋友送的
66,41.70500,滚动弹幕,25,0xffffff,0,6b13c282,46321331166248965,好家伙，这么实诚？
67,52.37400,滚动弹幕,25,0xffffff,0,27c522a,46315592737619971,好家伙
68,29.80900,顶端弹幕,25,0xe70012,0,b4c0640a,46307171266723845,朋 友 宋 的
69,9.44900,滚动弹幕,25,0xffffff,0,168dc924,46306903927554053,陪葬品
70,61.30600,滚动弹幕,25,0xffffff,0,fe869ac3,46303996865413127,开始慌了
71,30.83100,滚动弹幕,25,0xffffff,0,1f5a15a5,46299827952680963,这朋友不兴交啊
72,44.30900,滚动弹幕,25,0xffffff,0,7e82ff58,46294329701433347,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝
73,41.69900,滚动弹幕,25,0xffffff,0,dc73c550,46293234356322309,卧槽
74,30.23900,滚动弹幕,25,0xffffff,0,ee840208,46290683024637955,又是他
75,18.57900,滚动弹幕,25,0xffffff,0,37bf2042,46289313638383623,写给背景，有点东西！！！
76,55.07500,滚动弹幕,25,0xffffff,0,bb239bf4,46288953994641415,自报家门
77,38.87900,滚动弹幕,25,0xffffff,0,2c0b76a0,46284179316932677,一个阴间朋友
78,41.70000,滚动弹幕,25,0xffffff,0,6340c865,46265463386669063,哈哈哈哈哈哈哈
79,71.23100,滚动弹幕,25,0xffffff,0,94f9e9ec,46265406898307079,你不要这么放！掉下去咋整！
80,50.92000,滚动弹幕,25,0xffffff,0,acdc2391,46256147288555525,你还承认了
81,39.53900,滚动弹幕,25,0xffffff,0,acdc2391,46256141332643847,无中生友
82,38.66400,滚动弹幕,25,0xffffff,0,17c11f2f,46255184410574855,？？？？
83,34.25900,滚动弹幕,25,0xffffff,0,5ca19ccf,46254697140453383,阴间朋友
84,26.19000,滚动弹幕,25,0xff7204,0,a8a8533,46252883925532675,嘴巴歪了
85,42.43400,滚动弹幕,25,0xffffff,0,4ae70c02,46252642664448003,？
86,69.39300,滚动弹幕,25,0xffffff,0,f8c18bde,46250623052546055,那也的进去
87,89.28300,滚动弹幕,25,0xffffff,0,29453f13,46250265768099843,做验收不？
88,84.82000,滚动弹幕,25,0xffffff,0,b16ed0e5,46222434845589509,医院？
89,41.87600,滚动弹幕,25,0xffffff,0,c7ced3bf,46213127197425671,？？？
90,39.40700,滚动弹幕,25,0xffffff,0,9cbfc802,46205729292419079,会飘的朋友吧
91,48.21800,滚动弹幕,25,0xffffff,0,4ae70c02,46204232428159045,好家伙
92,36.78200,滚动弹幕,25,0xffffff,0,6e0c1777,46202801035411461,无中生有
93,17.83700,滚动弹幕,25,0xffffff,0,c46511ea,46188971324080135,好恐怖
94,8.33700,滚动弹幕,25,0xffffff,0,c46511ea,46188966276235269,南无阿弥陀佛
95,44.16900,顶端弹幕,25,0xe70012,0,8168089b,46170757610864643,震惊牛老师
96,69.65900,滚动弹幕,25,0xffffff,0,f1a2027c,46169761748353027,就是为了撅别人阴宅才扩建的吧
97,27.67600,滚动弹幕,25,0xffffff,0,4f2c4ade,46167396381622279,被单应景
98,30.19700,顶端弹幕,25,0xe70012,0,361baa88,46166370228371459,铁窗泪
99,60.33800,滚动弹幕,25,0xffffff,0,cd705b67,46158019744497669,误会了
100,40.83900,滚动弹幕,25,0xffffff,0,cd705b67,46158009704382469,朋友
101,37.23200,滚动弹幕,25,0xffffff,0,749bafce,46155995734867975,阴间朋友
102,39.55000,滚动弹幕,25,0xffffff,0,6724458d,46155780579655685,祖传朋友
