,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
117,20.66600,滚动弹幕,25,0xffffff,0,3bc3e343,44403944841543683,哈哈哈哈
118,20.57400,滚动弹幕,25,0xffffff,0,209dbf8a,44402944169213957,不对劲
119,0.80500,滚动弹幕,25,0xffffff,0,4a58de7f,44402395476131845,妇女之友
120,0.80500,滚动弹幕,25,0xffffff,0,4a58de7f,44402392303665155,妇女之友
121,0.80500,滚动弹幕,25,0xffffff,0,4a58de7f,44402389423226887,妇女之友
122,23.88500,滚动弹幕,25,0xffffff,0,a1605ca5,44402307929473031,罗马大帝？
123,29.50400,滚动弹幕,25,0xfef102,0,5342c3a6,44401356113969157,好快呀！
124,33.91200,滚动弹幕,25,0xffffff,0,c822bab7,44400308652081159,突然猥琐
125,9.77400,滚动弹幕,25,0xffffff,0,db17bc0c,44399785280536583,？
126,18.60300,滚动弹幕,25,0xffffff,0,a3ed86c4,44396581991481351,？？？？？？
127,33.24300,滚动弹幕,25,0xffffff,0,aa80d45f,44396322822815747,？
128,30.56100,滚动弹幕,25,0xffffff,0,1300e432,44395292202631175,从哪里来的灵感呢。。。
129,3.05600,滚动弹幕,25,0xffffff,0,cf6ae921,44391289008947203,哪里买
130,34.00000,滚动弹幕,25,0xffffff,0,cf6ae921,44391286200336389,哪里买
131,14.27000,滚动弹幕,25,0xffffff,0,b568319c,44389246474125319,哈哈哈
132,19.19200,滚动弹幕,25,0xffffff,0,65c3f959,44386517521530887,？
133,21.67100,滚动弹幕,25,0xfef102,0,ec02feee,44367525056086023,啊这
134,1.78600,顶端弹幕,25,0x9843,0,463ebc6f,44366910718476291,请务必给我李子龙一个
135,19.46200,顶端弹幕,25,0xfef102,0,caaec237,44366264735891461,富婆狂喜
136,1.89400,顶端弹幕,25,0xfef102,0,caaec237,44366255515238403,禁止职业选手参赛
137,26.47200,滚动弹幕,25,0xffffff,0,d43b7cea,44365519671263235,我要下车
138,16.06700,滚动弹幕,25,0xffffff,0,ce570c37,44363994667941895,？？？？？
139,23.74000,滚动弹幕,25,0xffffff,0,7a66c5d0,44361713079287815,？？
140,11.36000,顶端弹幕,25,0xf0ab2a,0,f4b2982f,44361370234781701,呦～！
141,12.41200,滚动弹幕,25,0xffffff,0,852ae0b4,44358967575445507,woc
142,13.36100,滚动弹幕,25,0xffffff,0,b5319067,44358121851715587,银杏
143,13.12400,滚动弹幕,25,0xffffff,0,87cea672,44357763982688261,？？？？？
144,6.87500,滚动弹幕,25,0xffffff,0,417bd5a6,44357522753060871,不对劲
145,16.97000,滚动弹幕,25,0xffffff,0,cf68fdf6,44357119851888645,？？？？？？？？？
146,32.94600,滚动弹幕,25,0xffffff,0,1ecb5a8f,44356370832031747,？？？
147,23.60400,滚动弹幕,25,0xffffff,0,6e22b1d7,44356195434627075,？？？？
148,14.73800,滚动弹幕,25,0xffffff,0,be09d9b4,44356121334382597,女的爱
149,19.25700,滚动弹幕,25,0xffffff,0,7b93298d,44356010322690051,？？？？？
150,7.88900,滚动弹幕,25,0xffffff,0,47489b53,44355871310348295,牙齿捣碎机
151,31.78000,滚动弹幕,25,0xffffff,0,47489b53,44355863008247811,这…………
152,10.29200,滚动弹幕,25,0xffffff,0,55fbc085,44351827411992579,夜间模式
153,18.76100,滚动弹幕,25,0xffffff,0,6f03fb1a,44351635179175943,开颅器
154,31.60800,滚动弹幕,25,0x927939,0,eba57148,44351623959412741,？？？？？？？？？？？？？？？？？？？？？？？
155,0.54700,滚动弹幕,25,0xffffff,0,112b4df7,44351281052516355,恶俗
