,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
300,77.82400,滚动弹幕,25,0xffffff,0,9304f371,44547411827228675,好家伙，美乐珠
301,24.17800,滚动弹幕,25,0xffffff,0,883f0285,44546803962478597,我真的好喜欢这个老师的长相怎么回事
302,37.52600,滚动弹幕,25,0xffffff,0,7fca66a6,44546580543963139,没素材你就别发可以嘛
303,14.34700,滚动弹幕,25,0xffffff,0,7fca66a6,44546568371568645,又发
304,15.36200,滚动弹幕,25,0xffffff,0,6fb3ce05,44544360515108867,看过了
305,35.83700,滚动弹幕,25,0xffffff,0,3892c33d,44544265590145027,那您还来鉴个捶捶
306,13.00100,滚动弹幕,25,0xffffff,0,21dc745e,44544154425884677,我好像看过
307,39.25900,滚动弹幕,25,0xffffff,0,48677b0d,44543415465017351,莆田人估计
308,76.81900,滚动弹幕,25,0xffffff,0,99a26605,44543254659596293,卧槽
309,28.92300,滚动弹幕,25,0xffffff,0,d5d374de,44543081150152709,看过？
310,21.00400,滚动弹幕,25,0xffffff,0,452f28fb,44542099660472325,似曾相识
311,9.05900,滚动弹幕,25,0xffffff,0,253b2f1d,44541702092881925,回放！！！！
312,37.82300,滚动弹幕,25,0xffffff,0,535d1570,44541513228615683,这个不是看过了吗
313,61.70600,滚动弹幕,25,0xffffff,0,7fd615d3,44541452931825669,懂了，这就吃海螺去
314,12.93100,滚动弹幕,25,0xffffff,0,bdd887d9,44541414412386307,鹌鹑蛋
315,13.99200,滚动弹幕,25,0xffffff,0,f9da909,44541091209805827,这个是不是发过
316,17.35600,滚动弹幕,25,0xffffff,0,ae4c81ac,44540767078187011,这不是之前发过吗？
317,14.46700,滚动弹幕,25,0xffffff,0,90ff1f85,44540387867492359,很久之前的视频
318,60.32500,滚动弹幕,25,0xffffff,0,20540663,44540265623453701,椰子螺的吧
319,23.61400,滚动弹幕,25,0xffffff,0,14c88e99,44540262909739011,我以为是鸡蛋？好家伙
320,78.00000,滚动弹幕,25,0xffffff,0,bcd8b8b2,44539980073140231,666
321,77.14300,滚动弹幕,25,0xffffff,0,e00b4c07,44539785631498245,卧槽，这就去吃海螺
322,17.77900,滚动弹幕,25,0xffffff,0,5b4f0b83,44539768614682627,发过吧
323,12.10800,滚动弹幕,25,0xffffff,0,5b4f0b83,44539765636726787,？？？？
324,14.56400,滚动弹幕,25,0xffffff,0,2f74eba2,44539217076289543,鱼皮花生
325,17.83300,滚动弹幕,25,0xffffff,0,59e15360,44539173696700419,胡建人
326,1.25600,滚动弹幕,25,0xffffff,0,479d57fb,44539173237424131,这不是老视频吗
327,25.61900,滚动弹幕,25,0xffffff,0,29482fba,44539107750182919,这个发过了吧
328,42.58600,滚动弹幕,25,0xffffff,0,665701aa,44538769047027715,的确是发过
329,29.71800,滚动弹幕,25,0xffffff,0,665701aa,44538762304159751,的确
330,22.02100,滚动弹幕,25,0xffffff,0,5ed5c1e4,44538629067898887,看过了
331,12.99400,滚动弹幕,25,0xffffff,0,c2a1cfaf,44538230978117635,看过啊
332,13.96600,滚动弹幕,25,0xffffff,0,91e112a4,44538161189617671,又发一遍
333,16.49500,滚动弹幕,25,0xffffff,0,a2a5414a,44538088577826819,想再卖一遍
334,9.18000,滚动弹幕,25,0xffffff,0,2d797346,44538034214928391,鱼皮花生
