,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
548,162.33000,顶端弹幕,25,0xe70012,0,5d513b5,45666692684054535,猴迟但到
549,197.75800,滚动弹幕,25,0xffffff,0,7bd36b36,45666002833768451,叠词词，恶心心
550,213.87700,滚动弹幕,25,0xffffff,0,b23225fd,45665904818651143,？2？
551,222.61400,滚动弹幕,25,0xffffff,0,a1454d69,45665650631245827,猝不及防
552,242.97000,滚动弹幕,25,0xffffff,0,3c2dd886,45665040978673669,猝不及防
553,217.70000,滚动弹幕,25,0xffffff,0,f8783d40,45664454992461831,猝不及防
554,242.18400,滚动弹幕,25,0xffffff,0,b231979c,45663823839887365,正在用小米
555,40.87900,滚动弹幕,25,0xffffff,0,a9ce0560,45663219763118085,TocoTuesday
556,35.37900,滚动弹幕,25,0xffffff,0,a9ce0560,45663209568862213,tacoTuesday
557,53.71500,滚动弹幕,25,0xffffff,0,54fd91ec,45662979191472135,鼍㚚
558,237.60500,滚动弹幕,25,0xffffff,0,b2b14cd2,45662642644189189,挺好的，挺好的，我已经用过了。
559,226.60500,滚动弹幕,25,0xffffff,0,b2b14cd2,45662633800499207,小米牛逼，MIUI牛逼。
560,181.82500,滚动弹幕,25,0xffffff,0,496e4dd8,45662473833414661,上次去看见它了，就说怎么不像树懒
561,84.47500,滚动弹幕,25,0xfef102,0,a80e1b3,45662227676528645,打  架
