,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
52,26.99900,滚动弹幕,25,0xffffff,0,e8861a49,45316126948196355,盐可以脱水
53,16.42800,滚动弹幕,25,0xffffff,0,e3ecbed5,45313299887161347,@两面针
54,82.90900,滚动弹幕,25,0xffffff,0,b8c9c354,45302913513816067,撒点椒盐吧，纯撒盐不入味
55,54.59300,滚动弹幕,25,0xffffff,0,cbe63399,45286458562445315,古代都是禁止盐铁私营，盐设计民生
56,26.42100,滚动弹幕,25,0xffffff,0,840eed0,45267239183581191,氯化钠
57,7.72000,滚动弹幕,25,0xffffff,0,44a931cf,45266921184559107,回形针
58,79.48500,滚动弹幕,25,0xffffff,0,94c0fd63,45266783423168519,现在可以自行生产了
59,23.52700,滚动弹幕,25,0xffffff,0,b916ddd3,45266375321583619,不垄断就不是两块了
60,20.96200,滚动弹幕,25,0xffffff,0,d9cbbac,45264879858221059,回形针出来挨打
61,20.42600,滚动弹幕,25,0xffffff,0,5afa5dba,45262216722120709,普普通通的房为什么要垄断
62,24.71100,滚动弹幕,25,0xffffff,0,9c7ac421,45261811703873543,杀精止血？
63,78.56900,滚动弹幕,25,0xffffff,0,f8116db3,45261662634115077,他日若得凌云志  我笑黄巢不丈夫
64,12.43900,滚动弹幕,25,0xffffff,0,6e013be1,45256080778854403,我这1元一包
65,2.05900,滚动弹幕,25,0xffffff,0,e22dc3b2,45253941031075843,回形针看看，这就是你说的国家垄断盐是为了压榨百姓吗？
66,20.23300,滚动弹幕,25,0xffffff,0,ee9cbe8,45251707261157383,盐铁论
67,4.66900,滚动弹幕,25,0xffffff,0,b0de3de,45250751989022725,回形针过完2021还在，那是我们的责任了
68,21.78600,滚动弹幕,25,0xffffff,0,2313bc0f,45250738683641863,我买的0.6元一包
69,63.85900,滚动弹幕,25,0xffffff,0,ced0ecfd,45249306723090437,加工别跑，明天我要看见你的新闻
70,7.49900,滚动弹幕,25,0xffffff,0,dff1c7b0,45245585558077443,闪闪的红星看过没
71,22.11900,滚动弹幕,25,0xffffff,0,ec8e5a71,45231043193077765,撒盐伤路
72,9.95100,滚动弹幕,25,0xffffff,0,282d9517,45229410336374789,@回形针
73,25.06400,滚动弹幕,25,0xffffff,0,a39b30c6,45228264644411397,这个…… 此盐非彼盐啊
74,3.56000,滚动弹幕,25,0xffffff,0,a39b30c6,45228237824983045,盐已经不垄断了
75,38.13900,滚动弹幕,25,0xffffff,0,f51357e9,45227408141844485,盐能凝血止血你们不会不知道吧
76,48.74800,滚动弹幕,25,0xffffff,0,850840a6,45224756904984581,干力气活的还会发盐，没盐就没力气
77,26.13900,滚动弹幕,25,0xe70012,0,29b13451,45224284208496643,盐可以使细菌脱水，我的天，这是常识
78,9.09900,滚动弹幕,25,0xffffff,0,41deb163,45223357500620807,矿盐在一级代理商手里拿货价是4毛6一袋，一斤的
79,23.79900,底端弹幕,25,0xe70012,0,aea848ce,45223047055540229,这里说的盐是化学意义上的盐，不是氯化钠
80,23.79900,滚动弹幕,25,0xffffff,0,aea848ce,45223030262071303,这里说的眼
81,12.87400,滚动弹幕,25,0xffffff,0,3e0f5196,45221667554721799,调味品，你就肤浅了
82,21.99300,滚动弹幕,25,0xffffff,0,582b7621,45220719908356101,包扎伤口？？？？？？？
83,14.01900,滚动弹幕,25,0xffffff,0,e7e62045,45219730521325571,盐主要是所需的成分
84,28.15500,滚动弹幕,25,0xffffff,0,e012d0b,45216974175207429,回形针，过来跪下
85,33.45900,滚动弹幕,25,0xffffff,0,d86384a,45212351736053763,混淆了吧，盐不止吃的盐
86,48.24700,滚动弹幕,25,0xffffff,0,944edd30,45208356963483655,撒糖好一些
87,36.48500,滚动弹幕,25,0xffffff,0,fc311e31,45206874421198853,山东表示一斤盐三毛钱
88,50.39500,滚动弹幕,25,0xffffff,0,11151f00,45205755302248451,台也要用缩写？
89,15.06000,滚动弹幕,25,0xffffff,0,3fe1fa75,45205618345639939,鞭尸回形针
90,9.19700,滚动弹幕,25,0xffffff,0,eabc72ce,45204911055962117,@回形针
91,10.31700,滚动弹幕,25,0xffffff,0,12d8fa79,45204888140906503,黄巢是因为考不上造反了
92,63.17900,滚动弹幕,25,0xffffff,0,8461a75e,45202274447261701,对滴，血液是胶体。加盐可以加速胶体聚沉，从而加速止血
93,16.06100,滚动弹幕,25,0xffffff,0,fc657c9,45200111821127683,害
94,19.52300,滚动弹幕,25,0xffffff,0,eb563c29,45197786296090629,@回形针
95,67.41900,滚动弹幕,25,0xffffff,0,492291,45171032325095431,碧血盐枭
96,14.84900,底端弹幕,25,0xe70012,0,96bd2edf,45166599093092357,氯化铁不是氯化亚铁↑
97,66.52200,滚动弹幕,25,0xffffff,0,8b9076bd,45161478413615109,盐铁官营
98,47.09900,滚动弹幕,25,0xffffff,0,554e49cc,45159461965791237,盐帮
99,75.53900,滚动弹幕,25,0xffffff,0,d66693e1,45157950696194051,大葱可以不吃 ，盐你试试
100,83.57900,滚动弹幕,25,0xe70012,0,ec831ce8,45156789560279043,那些说福岛涨价的，可以去查查有多少超市涨价被罚了几十万
101,16.34500,滚动弹幕,25,0xffffff,0,d60ae7e9,45156135346896903,现在已经没了
102,57.51400,滚动弹幕,25,0xffffff,0,a5ccd03,45149232686956551,盐不是1.2一包吗？大清盐十几块钱200克
103,34.03800,滚动弹幕,25,0xffffff,0,d1a96201,45125133838319621,垄断前是一块
104,11.70000,滚动弹幕,25,0xffffff,0,bc0bb5ac,45124377769934851,鞭尸回形针
105,25.07500,滚动弹幕,25,0xffffff,0,3b478d05,45115101698064391,??????????
106,25.60200,滚动弹幕,25,0xffffff,0,2e1f5151,45113846435676163,盐很重要  
107,10.64400,滚动弹幕,25,0xffffff,0,b7af8e2d,45112994845687813,NaCl
108,54.53900,滚动弹幕,25,0xffffff,0,c6214472,45108891543404551,盐铁官营
109,88.34600,滚动弹幕,25,0xffffff,0,70be7902,45090312474329091,人工费运输费
110,42.49500,滚动弹幕,25,0xffffff,0,e37a0736,45079902597152775,食盐专营2017年已经放开了
111,21.53500,滚动弹幕,25,0xffffff,0,6492365b,45062769936433159,说一堆正确的废话
112,21.17900,滚动弹幕,25,0xffffff,0,cf6966b6,45043229049487363,会玩
113,52.33900,滚动弹幕,25,0xffffff,0,d8cdd074,45042631115800583,果然啊
114,10.97900,滚动弹幕,25,0xffffff,0,d8cdd074,45042605643268099,害怕盐被人垄断吗
115,30.66500,滚动弹幕,25,0xffffff,0,66c9b56d,45014776569921541,好活
116,24.26700,滚动弹幕,25,0xffffff,0,66c9b56d,45014773244362755,鞭尸
117,2.46300,滚动弹幕,25,0xffffff,0,b3fc4104,44997217628979203,自己抢的，关国家什么
118,17.95300,滚动弹幕,25,0xffffff,0,97b07311,44974679935418375,@回形针
119,82.97900,滚动弹幕,25,0xffffff,0,a303705c,44953493470969863,前面福岛辐射的，该不会是傻子吧
120,29.74000,滚动弹幕,25,0xffffff,0,f3c067bf,44947958580379651,盐是使细菌脱水杀菌
121,17.73900,滚动弹幕,25,0xe70012,0,75529186,44933785461456901,伤口上撒盐当然痛，但是能杀菌消毒救命，你从你用不用？
122,81.37300,滚动弹幕,25,0xffffff,0,f71f8069,44924745038692357,国家没涨，买盐的自己涨的，ok？
123,64.53200,滚动弹幕,25,0xffffff,0,63c5933f,44903609700188165,除冰和污水处理用的不是食盐好吧
124,19.27900,顶端弹幕,25,0xf0ab2a,0,7647d4d1,44903578542276615,程咬金县衙门口卖盐
125,12.54700,顶端弹幕,25,0xf0ab2a,0,7647d4d1,44903574945660933,程咬金县衙门口卖盐
126,44.19300,滚动弹幕,25,0xffffff,0,6b5136c9,44893018504822787,内江老乡
127,40.55100,滚动弹幕,25,0xffffff,0,d9304085,44890205350526983,我们这里一块一包
128,2.85000,滚动弹幕,25,0xffffff,0,7e2c97b9,44886315940970501,现在开发极少部分也只是为了满足更多样化的需求吧，不矛盾
129,14.17900,滚动弹幕,25,0xffffff,0,aae8d2fa,44860876925698055,我小时候盐也是统调得
130,11.50600,滚动弹幕,25,0xffffff,0,9b59a0ce,44857310521065477,回形针出来挨打
131,19.53900,滚动弹幕,25,0xffffff,0,d14e2f10,44855167591907331,不吃足够的烟会没有力气，没有力气就打不了仗
132,69.46200,滚动弹幕,25,0xffffff,0,43c0cd0d,44853759621201923,汉朝就开始整了啊
133,87.00000,滚动弹幕,25,0xffffff,0,aee216a5,44843922821742597,回形针出来挨打
134,51.25000,滚动弹幕,25,0xffffff,0,8777c041,44809047826759685,好多反王都是盐贩子
135,1.51600,滚动弹幕,25,0xffffff,0,459a679f,44802916376117255,再过几年穷人除了粮食啥都吃不起
136,34.93600,滚动弹幕,25,0xffffff,0,44bf26e7,44782508896681987,盐铁论
137,32.43200,滚动弹幕,25,0xe70012,0,7cdaec5f,44777562266664963,盐铁专卖好几千年了
