,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
161,8.65900,滚动弹幕,25,0xffffff,0,31b8771e,45337976174542853,拉丁每周
162,137.52100,滚动弹幕,25,0xffffff,0,1ed7a0dc,45337186425372675,哈哈哈哈哈哈哈哈哈
163,35.48400,滚动弹幕,25,0xffffff,0,1ed7a0dc,45337123200958467,？
164,10.45000,滚动弹幕,25,0xe70012,0,8db6866f,45309413361188869,姐妹们好
165,103.21300,滚动弹幕,25,0xffffff,0,b988aa35,45307885539295239,你在安慰我
166,3.90200,滚动弹幕,25,0xffffff,0,aea15db,45274834295324675,hi哈哈哈哈哈哈哈
167,97.61200,滚动弹幕,25,0xffffff,0,2902ebe0,45263431819329541,你怎么知道
168,17.27100,滚动弹幕,25,0xffffff,0,683643c5,45261923284418565,替男朋友问
169,37.81900,滚动弹幕,25,0xffffff,0,b28172be,45221449543712775,对不住了。。
170,24.93200,滚动弹幕,25,0xffffff,0,3ea5fe19,45216272481255427,哈哈哈哈
171,40.87900,滚动弹幕,25,0xffffff,0,48e88261,45187783109640195,在平均值上，16
172,33.29900,滚动弹幕,25,0xffffff,0,c1019d1,45185493432795139,12？？
173,15.63700,滚动弹幕,25,0xffffff,0,acc27f51,45181993482190853,笑疯了
174,43.16800,滚动弹幕,25,0xffffff,0,282d70,45179467522375683,笑死了
175,47.17600,滚动弹幕,25,0xffffff,0,f44bfac9,45178621976379395,太少了吧
176,39.33900,滚动弹幕,25,0xffffff,0,5edd711,45175798017032199,好家伙，我又有一项数据拖后腿了
177,4.67100,滚动弹幕,25,0xffffff,0,7779eca1,45175062735093763,淑女们好
178,2.91900,滚动弹幕,25,0xe70012,0,9225fc86,45174970160513027,好家伙这播放量！！！我也只是顺便帮朋友看一下的。
179,34.08300,滚动弹幕,25,0xffffff,0,29bd0839,45173293551976455,3.5
180,11.53600,滚动弹幕,25,0xffffff,0,5e81f65c,45172403351322627,我帮我朋友看看~
181,108.12000,滚动弹幕,25,0xffffff,0,183d37af,45172328223997959,SOS
182,59.41900,滚动弹幕,25,0xffffff,0,183d37af,45172299443208199,SOS
183,33.79100,滚动弹幕,25,0xffffff,0,73f84406,45166127671148551,天呐 太短了吧
184,52.45300,滚动弹幕,25,0xffffff,0,494a33ff,45165654363865091,好我在平均线
185,73.89900,滚动弹幕,25,0xffffff,0,4d037d4d,45164436125646853,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
186,0.05900,滚动弹幕,25,0xffffff,0,f2c69950,45163312820781061,杨丰源来看了
187,39.83500,滚动弹幕,25,0xffffff,0,51e63cde,45162233495814149,哈哈哈哈
188,110.36200,滚动弹幕,25,0xffffff,0,908791af,45156175131967495,？
189,41.19300,滚动弹幕,25,0xffffff,0,908791af,45156138152886279,12？？？？我gnmd
190,32.93900,滚动弹幕,25,0xffffff,0,4037c1fc,45148391549698051,这个区间有点意思
191,114.39000,滚动弹幕,25,0xffffff,0,340402f2,45130230900195333,恐怖
192,24.61600,滚动弹幕,25,0xffffff,0,ecdb5885,45119274508877829,害怕
193,0.89900,滚动弹幕,25,0xffffff,0,1fb9026c,45082254946861061,好好想想为什么这个视频播放量那么高
194,96.63100,顶端弹幕,25,0xe70012,0,8ec525ca,45059481149636615,我知道你在安慰我
195,46.43400,滚动弹幕,25,0xffffff,0,bf30e63b,44998638913454085,15
196,40.99100,滚动弹幕,25,0xffffff,0,bf30e63b,44998636677365767,15
197,123.77900,滚动弹幕,25,0xfef102,0,23c6baec,44997597269065731,别给用秃噜皮了
198,85.93900,滚动弹幕,25,0xfef102,0,23c6baec,44997565446881287,拉丁舞
199,9.70500,滚动弹幕,25,0xffffff,0,78eb294d,44971808899727367,我有个朋友陶怡蓓让我帮她看看
