,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
266,305.07500,滚动弹幕,25,0xffffff,0,629df72e,44944902227230723,哈哈哈哈哈哈哈鳄鱼的眼泪
267,339.77700,滚动弹幕,25,0xffffff,0,a1685db8,44944875928944645,鳄鱼竟是我自己
268,69.64800,滚动弹幕,25,0xffffff,0,95f32088,44943223232135173,流氓
269,15.73900,滚动弹幕,25,0xffffff,0,f3a1477f,44942455460593667,老师好
270,19.54100,滚动弹幕,25,0xffffff,0,e4317cb9,44940135589478407,老师好
271,30.34500,滚动弹幕,25,0xffffff,0,53a9ba81,44936644364075011,老师好
272,273.96700,滚动弹幕,25,0xffffff,0,37588431,44936355192504327,变态对象不分男女，男生女生都要保护好自己
273,311.09400,滚动弹幕,25,0xffffff,0,7663d5fd,44935412440367107,氓
274,484.99900,顶端弹幕,25,0x84c0cb,0,360d893b,44933999684485125,谢谢老师
275,6.05200,滚动弹幕,25,0xffffff,0,360d893b,44933737817833479,老师好
