,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
180,101.91500,顶端弹幕,25,0xffaa02,0,534e200,45766520240865287,张三都有女朋友了。。。。。
181,115.50800,滚动弹幕,25,0xffffff,0,141b358f,45766480255516677,别刷上限200了 群红包上限2w
182,311.83400,滚动弹幕,25,0xffffff,0,2edbc681,45766447444000775,这个粘子是另有意义还是我想多了哈哈哈
183,71.23900,滚动弹幕,25,0xffffff,0,2edbc681,45766284990742533,过年就看到了
184,10.97800,滚动弹幕,25,0xffffff,0,148c74ea,45766135062724615,老师好
185,21.70600,滚动弹幕,25,0xffffff,0,99e6959,45766073084018695,老师好
186,242.77900,滚动弹幕,25,0xffffff,0,f8447be9,45765890854092807,《罪与罚》
187,237.13900,滚动弹幕,25,0xffffff,0,f8447be9,45765880592203781,《穷人》
188,7.43500,顶端弹幕,25,0x84c0cb,0,dcd467d,45765406436098053,我     凉     了
189,155.09300,顶端弹幕,25,0xffd302,0,d8621728,45765021217062919,老师老师我呼吸是不是算犯罪！？
190,125.92000,顶端弹幕,25,0x9b9b9b,0,d8621728,45765008980705287,张三：败家娘们！
191,97.29600,顶端弹幕,25,0xcd00,0,d8621728,45764996979228675,学会了！
192,75.29400,顶端弹幕,25,0xcd00,0,d8621728,45764987742846981,非法集资！
193,348.02300,顶端弹幕,25,0xffffff,0,b710f28f,45764812534710279,黄呢？
194,330.46600,滚动弹幕,25,0xffffff,0,b710f28f,45764803361767431,毒赌
195,42.51800,顶端弹幕,25,0xe70012,0,1d685d82,45763220556218371,群主怎么赚钱呢
196,46.77900,底端弹幕,25,0xe70012,0,1d685d82,45763203252617223,群主怎么赚钱呢
197,47.39500,顶端弹幕,25,0xe70012,0,1d685d82,45763179713658887,群主怎么赚钱呢
198,94.69600,底端弹幕,25,0xfef102,0,7d7b5c34,45763172184883203,我也开一堆小号，抢了就退群
199,33.59800,滚动弹幕,25,0xffffff,0,7d7b5c34,45763127132291077,我抢了就跑会怎样
200,335.24300,滚动弹幕,25,0xffffff,0,61da507b,45761915095351301,我赢了钱就不安心，输了钱就心疼，我赌不了
201,343.74700,滚动弹幕,25,0xffffff,0,3271fb42,45761878740172803,谢谢老师
202,183.59400,滚动弹幕,25,0xffffff,0,12947b30,45761861060657155,腾讯搞了多少年了
203,205.51200,滚动弹幕,25,0xffffff,0,787d5ee9,45760988740845571,欢乐斗地主
204,94.31900,滚动弹幕,25,0xffffff,0,787d5ee9,45760930450505731,原来如此
205,28.20400,滚动弹幕,25,0xffffff,0,7f00381c,45759050952998917,红包最后二百块，老师
206,17.07900,滚动弹幕,25,0xffffff,0,776e7f6f,45758730426908675,哈？
207,34.03700,滚动弹幕,25,0xffffff,0,f4812f1c,45758207816105987,新年快乐
208,20.11500,滚动弹幕,25,0xffffff,0,26cf76f9,45756378904002563,刑法，总有一条适合你。
209,331.55400,滚动弹幕,25,0xffffff,0,be84832d,45755972510023685,指抽卡
210,130.99100,滚动弹幕,25,0xe70012,0,36b35cd9,45755879511293959,吉祥数 12.34
211,135.98100,滚动弹幕,25,0xffffff,0,be84832d,45755869980786693,老师你怎么这么会
212,120.24200,滚动弹幕,25,0xffffff,0,36b35cd9,45755864047943685,解锁新人物！好耶
213,13.74000,滚动弹幕,25,0xffffff,0,469ecf6d,45755717441290247,哈哈哈哈哈哈
214,28.33900,滚动弹幕,25,0xe70012,0,1aae2860,45754624638976005,玩的好大，我们都是5块的
215,119.61900,滚动弹幕,25,0xffffff,0,7e5fe650,45753784672976901,张三李四王五赵六
216,11.73900,滚动弹幕,25,0xffffff,0,289d56cf,45750730644520963,新年快乐
217,145.86300,顶端弹幕,25,0xe70012,0,1fc92859,45750038627876867,新 概 念 赌 博
218,93.23200,滚动弹幕,25,0xffffff,0,4d816f9b,45749784198774789,我干过这个活
219,186.37900,滚动弹幕,25,0xa0ea,0,abb9a431,45748876243107847,4个人打1000麻将，一下午打成平手流水却几十万怎么算
220,107.73900,滚动弹幕,25,0xffffff,0,abb9a431,45748806833143811,找到发财途径了，感谢
221,147.47200,顶端弹幕,25,0xe70012,0,fd1c17b6,45748660613939203,张三李四王老五
222,128.82400,顶端弹幕,25,0xe70012,0,fd1c17b6,45748650853269509,我们老师说的是王老五
223,175.50000,滚动弹幕,25,0xffffff,0,e64a08d8,45748412781953029,斗地主就是赌博
224,27.81900,滚动弹幕,25,0xffffff,0,f3dda16,45747206503268357,张三又来了
225,14.71600,滚动弹幕,25,0xffffff,0,bbebd43c,45747156594720773,哈哈哈哈哈哈
226,52.88500,顶端弹幕,25,0xe70012,0,507665a4,45746738277908487,这种群进去肯定要交押金，抢到就退想的挺美
227,327.51800,滚动弹幕,25,0xfef102,0,167654be,45745504732577795,我与赌毒不共戴天
228,333.07500,滚动弹幕,25,0xa0ea,0,4cfee4ca,45745384043053063,我黄某与赌毒不共戴天
229,61.06300,滚动弹幕,25,0xffffff,0,98612220,45744798290673667,一般都是手气最佳发
230,86.48100,滚动弹幕,25,0xffffff,0,9b1db604,45744662597074951,？？？？
231,13.95000,滚动弹幕,25,0xffffff,0,58720e54,45743482906083331,老师好
232,354.25900,滚动弹幕,25,0xffffff,0,4799163,45741739632754693,罗老师，牛年快乐
233,109.45100,滚动弹幕,25,0xffffff,0,9ebd746f,45739338256351239,劳资抢完就跑
234,146.15300,滚动弹幕,25,0xffffff,0,495e838e,45738644895956997,果然，最赚钱的方法都在刑法里。
235,108.77700,滚动弹幕,25,0xffffff,0,495e838e,45738614280683527,解锁新角色，王六
236,28.82000,滚动弹幕,25,0xffffff,0,495e838e,45738560867270659,法外狂徒张三
237,9.19300,滚动弹幕,25,0xffffff,0,495e838e,45738546303074307,老师好
238,351.54300,滚动弹幕,25,0xffffff,0,850108aa,45735227954823175,谢谢老师
239,6.19900,滚动弹幕,25,0xffffff,0,850108aa,45735076375822341,老师好
240,245.05900,滚动弹幕,25,0xffffff,0,5ba23bf0,45726105562251271,可以在亏大时候直接赖  退群跑路
241,213.79100,滚动弹幕,25,0xffffff,0,4c79ad24,45722051481174019,最早发现这种属于赌博的人数学应该很好，或者已经是经验丰富的反赌警察了。
242,5.69900,顶端弹幕,25,0xe70012,0,f072f921,45721764360093701,真的凉了
243,50.82200,滚动弹幕,25,0xffffff,0,307a63af,45721000964259843,要我发，我就跑路
244,60.75100,滚动弹幕,25,0xffffff,0,e8a91003,45720031547883587,抽水
245,339.58200,滚动弹幕,25,0xffffff,0,9c79f899,45719156592476167,我与赌毒烟酒不共戴天
246,91.58800,滚动弹幕,25,0xffffff,0,654f3fe7,45718051890397189,我都不知道
