,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
810,21.78000,滚动弹幕,25,0xffffff,0,6c4607ba,44945372280258563,泪目
811,171.74200,滚动弹幕,25,0xffffff,0,1e605517,44944247610671109,泪目
812,19.34200,滚动弹幕,25,0xffffff,0,1e605517,44944166395838469,泪目
813,33.99600,滚动弹幕,25,0xffffff,0,cc357aa1,44944046214873093,我去，共青团
814,161.63900,滚动弹幕,25,0xffffff,0,5de3acd7,44943667965198343,没人比它更懂新冠。
815,185.09900,滚动弹幕,25,0xffffff,0,c71c91c6,44943508114505733,先帝创业未半而贷款百万
816,187.30400,滚动弹幕,25,0xffffff,0,84d1b55d,44942573795540999,泪目
817,83.33200,滚动弹幕,25,0xffffff,0,7e2f501d,44942537106391047,哈哈哈哈哈哈哈哈哈
818,185.86100,顶端弹幕,25,0xe70012,0,58eca827,44941932923191299,辛苦了
819,185.86100,顶端弹幕,25,0xe70012,0,58eca827,44941929488580611,辛苦了
