,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
270,337.45700,滚动弹幕,25,0xffffff,0,925ea5c,45337133849772037,薄利多销啊
271,258.93900,滚动弹幕,25,0xffffff,0,925ea5c,45337089016332295,不要把什么东西都刻到DNA啊！
272,79.83300,滚动弹幕,25,0xffffff,0,925ea5c,45336978028756997,无糖柠檬水yyds！！！
273,162.18300,滚动弹幕,25,0xffffff,0,e8e28d2e,45335436468420615,3块了！！！
274,6.26900,滚动弹幕,25,0xffffff,0,908bc8a5,45325124664557571,5块
275,181.11900,顶端弹幕,25,0xfef102,0,214be045,45325008789569543,宜家一元甜筒不好吃
276,152.19100,滚动弹幕,25,0xffffff,0,133716d5,45320832711393285,蜜雪的代金券没有失效期，这一点我就爱死
277,364.43800,滚动弹幕,25,0xffffff,0,277c33cc,45319893717876739,其他的奶茶店赚的岂不更多
278,11.45400,滚动弹幕,25,0xffffff,0,a6c79fa4,45319001311019015,10块真的，就一杯水而已
279,272.07100,滚动弹幕,25,0xffffff,0,b4ccf301,45318109586259971,学校门口听了无数遍
280,161.40200,滚动弹幕,25,0xffffff,0,1deba4c,45317872612802563,不是吧，我们这边的并没有百分百实心，只有上面的一部分是
