,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
319,57.82900,滚动弹幕,25,0xffffff,0,cf21fc41,44997321240346629,疑惑
320,144.59700,滚动弹幕,25,0xffffff,0,ad799178,44997302912286725,币有
321,154.10800,滚动弹幕,25,0xffffff,0,657e67a4,44997278087774215,我无脑梭哈百分之11收益超越了97的江苏基明
322,102.74900,滚动弹幕,25,0xffffff,0,9fe353cb,44997211871248389,你是我唯一投币的！太赞了
323,67.08200,滚动弹幕,25,0xffffff,0,912c0dd5,44997159961493511,粉丝牌已领，求入群
324,71.65600,滚动弹幕,25,0xffffff,0,cfb02d68,44997024963624965,哈哈哈，真相了
325,130.63600,滚动弹幕,25,0xffffff,0,cdc58eda,44996820363902983,玩基金就是要反人性，要不然基金反过来玩你
326,119.81300,滚动弹幕,25,0xffffff,0,a796cd62,44996771269574663,这次不白嫖了  投了
327,121.85800,滚动弹幕,25,0xffffff,0,96e5e75e,44996766309285893,这种人真的坏
328,90.82800,滚动弹幕,25,0xffffff,0,96e5e75e,44996749693550595,唉这种自私的人真的可恶
329,127.92400,滚动弹幕,25,0xffffff,0,55957e18,44996315172569095,投币投币
330,117.35000,滚动弹幕,25,0xffffff,0,6223d98a,44996308597997571,大家投币把，不容易
331,139.22800,滚动弹幕,25,0xffffff,0,99805d99,44996304694673413,支持up主
332,101.05900,滚动弹幕,25,0xffffff,0,3abe4138,44996302826110979,不要指望B站能赚多少钱，自己本金多才好赚基金的钱。
333,61.88500,滚动弹幕,25,0xffffff,0,d7ea0fbd,44996223875153925,hhhhh
334,78.99200,滚动弹幕,25,0xffffff,0,42bbe1b6,44996150491086851,这说的难道不是某少？
335,71.39800,滚动弹幕,25,0xffffff,0,42bbe1b6,44996138932633603,我怀疑你在指桑骂槐
336,98.64600,滚动弹幕,25,0xffffff,0,5a462e07,44996073354166277,投币了，特别关注up主~
337,65.75500,滚动弹幕,25,0xffffff,0,c2e3743,44996036736843781,哈哈哈哈哈哈
338,86.63100,滚动弹幕,25,0xffffff,0,4da793d,44995949122027523,一键三连走起
339,94.55300,滚动弹幕,25,0xffffff,0,e203d829,44995819651203075,加油支持作者
340,13.79500,滚动弹幕,25,0xffffff,0,d492d696,44995818500915271,三连
341,110.18800,滚动弹幕,25,0xffffff,0,48b35186,44995817318645767,还是鼓励你的人更多的 格局太小的人是赚不到钱的
342,77.42000,滚动弹幕,25,0xffffff,0,f90caba3,44995802452983813,已经三连了
343,28.44000,滚动弹幕,25,0xffffff,0,27cdd6e1,44995784420622343,给你投币
344,73.87000,滚动弹幕,25,0xffffff,0,d1e5d9ea,44995756542132227,老子反手就是一个三连
345,44.91800,滚动弹幕,25,0xffffff,0,25b85fde,44995629773488135,恐怖如斯
346,40.34700,滚动弹幕,25,0xffffff,0,25b85fde,44995627289411589,哈哈哈
347,112.51800,滚动弹幕,25,0xffffff,0,5edccef3,44995612164751363,Up没必要去管一些个别的人
348,59.32500,滚动弹幕,25,0xffffff,0,38dec25f,44995578528006149,哈哈哈
349,81.77900,滚动弹幕,25,0xffffff,0,70d43f70,44995571887898631,啊这
350,50.37500,滚动弹幕,25,0xffffff,0,b193ef6c,44995402930847747,傻
351,22.15700,滚动弹幕,25,0xffffff,0,85df7e34,44995222440509445,怎么戴勋章啊
352,92.76100,滚动弹幕,25,0xffffff,0,c0252674,44995210021175299,我都是点赞的，投币一般是硬货了再投
353,66.16000,滚动弹幕,25,0xffffff,0,584ddf0d,44995138362540037,低调点
354,88.03500,滚动弹幕,25,0xffffff,0,822db855,44995039492833287,加油，支持你
355,70.43500,滚动弹幕,25,0xffffff,0,7c2c5cac,44995030001647619,按视频1月底买了两万的创业板，小赚了一笔，谢谢up，已三连
356,51.81900,滚动弹幕,25,0xffffff,0,c308d857,44994792050393095,又可爱 又天真
357,89.25000,滚动弹幕,25,0xffffff,0,7cdc801f,44994765190594563,支持UP
358,73.61400,滚动弹幕,25,0xffffff,0,7cdc801f,44994756992303107,互联网的精神 就是分享啊
359,55.93500,滚动弹幕,25,0xffffff,0,7cdc801f,44994747734949957,点赞了
360,114.94200,滚动弹幕,25,0xffffff,0,f65dd3b5,44994560452984835,投币投币
361,68.24200,滚动弹幕,25,0xffffff,0,114d4c98,44994542731001861,也可以
362,89.42800,滚动弹幕,25,0xffffff,0,a2bbb941,44994542712651783,保护
363,59.99200,滚动弹幕,25,0xffffff,0,114d4c98,44994538397237251,2333333
364,8.57400,滚动弹幕,25,0xffffff,0,1cc508d7,44994529344880643,热乎的
